Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
babka1126 (dwai),[閒聊] 韓國集運平台評比,Mon Oct  3 16:17:05 2022,之前去韓國交換過一陣子+平常很喜歡看韓劇、韓綜所以很常在韓網上買各種零食、美妝、衣服等等基本上很多大牌子都可以直送回台或找代購但還是有些小牌子或限定商品只有韓國販售所以累積了不少使用集運的經驗以下整理我用過的幾家集運給各位～海克力斯https://i.imgur.com/Hksf9WI.jpg這是我使用時間最長的平台，他們的網頁很有條理，我自己認為這個平台很透明化，收費依據劃分得很細，也有標明幾公斤歸屬於哪個重量區段，還有緩衝0.1公斤，簡單來說如果是1.59kg他們不會硬升到2kg，還是用1.5kg價格計算。另外，他們會把每個月的航班公布在官網，我每次都會對照時間讓我的貨可以趕上航班XD他們還有很多加值服務，像是裝泡泡紙、拍照確認貨物等，我只用過一次外箱綁膠帶服務，因為那時候用紙盒又不能碰水就多花了$150，但我用了那麼多次其實不附加也都沒什麼問題。總結來說他們家的集運沒什麼問題，算是四平八穩(?)，稍稍不好的一點是沒有包稅，如果購買進口次數太頻繁，海關就可能會要求報稅，我自己目前是還沒遇到，但也因此有去尋找其他含稅的集運。Shopmorehttps://i.imgur.com/YpO6gvr.jpg這是我今年開始用的平台，一開始是被日本線的活動吸引，也剛好想試試看其他含稅集運就入坑了。先講幾個我用過幾次後比較滿意的地方，第一個是速度，從物流顯示到集運倉再到我收貨，不加假日通常一個禮拜送到算很快；第二個是集倉時間有30天，這點對我滿重要的XD我通常都一次買很多不同家的商品再送回來，可是韓國出貨速度有時候差很多，大部分下單三天內出貨，但遇到缺貨會等上一段時間，有幾次都剛好快30天，這點提供大家參考。最後就是他們家的客服好，因為物流單出錯用過幾次客服，回應都算認真；但有一點美中不足的是，因為他們會算材積重，所以如果是買那種氮氣很多的餅乾，或是過度包裝的外盒就不建議用他們家；比較推薦買衣服類，我買過幾次衣服材積重都會跟重量差不多。一路發https://i.imgur.com/JJovfIH.jpg大家對這個應該最不陌生，一個很老牌的集運，我第一次接觸集運就是用這家，使用流程都算簡單，下面有幾點是我愛用他們家的原因：一個是速度快，聽說是因為他們家在台灣有自己的車子配送，我也不知道是不是真的，但收到滿快速的就是了；另外一個是從他們出貨到收貨整個過程，都會有追蹤很詳細的紀錄，現在到哪一個地點、貨物的班機起飛時間等，整體很用心。但最後被我捨棄的原因是網路上滿多不太好的評價，不管是秤重問題還是客服，我沒有特別去量過不知道是不是真的有差，可是看到那麼多案例還是有點卻步，客服問題我倒是沒遇過，但有做過代購的朋友跟我解釋，集運每天的訂單應該好幾百筆，所以可能有些方面真的比較容易疏忽，有時候也不要太苛求平台。幫大家總結一下這三家集運平台，目前我都是按照需求輪著用https://i.imgur.com/sKjNCDP.jpg如果是初學者我最推薦Shopmore，網站簡單、速度快，碰到問題客服會幫忙解決，還有就是一次買多東西需要較長集倉時間；可是就像前面所說，如果是買體積大、包裝多的東西可以移步海克力斯，因為他們重量或材積重是擇一收費，購買需要格外小心碰撞的物品時也可以用加值服務；最後就是一路發，當你超級無敵趕，希望ASAP收到時就可以用他們家以上是我這幾年用韓國集運的心得，希望對大家有幫助～最後小提醒一點，韓國網站購物的規則滿多的，有些品牌註冊會員需要在地電話號碼才能通關，過了這一關他們付款很多只能用韓國信用卡，所以大家在韓網上購物時要注意一下，不要選很久到最後結帳時才發現不能買(我之前不懂時常常因為這點很嘔！,推,lf850202,: 謝謝分享 整理很詳細！想問如果發生沒,10/03 16:39
,,,,推,young168,: 我也是好幾家輪著用，目前服役Shopmore,10/03 17:31
,,,,推,melody61029,: 最近也在找好用的韓國集運 真的超感,10/03 18:41
,,,,推,pekosan,: 給一樓 無法付款等於就是要請對方代購,10/03 19:41
,,,,推,zoidac,: 請問這三家都可以用韓國郵政嗎 謝謝,10/04 02:12
,,,,推,wilenwilen,: 感謝分享,10/04 11:22
,,,,推,ortner,: 沒用過Shopmore韓國線 我都用日本線 這家,10/04 11:37
,,,,推,Intira,: 我就曾經被一路發的客服搞到一團火... 1.2,10/04 14:53
,,,,推,Timefly,: 感謝分享！,10/04 20:24
,,,,推,elvayanzi,: 好奇想問這些集運比起其他代購平台運,10/04 22:27
,,,,推,woodous,: 日本線 漲價後變很貴,10/05 23:38
,,,,推,narciso0623,: 推用心！感謝分享！,10/06 10:07
,,,,推,xin4ru812,: 實際用shopmore除了一開始的優惠其他,10/15 15:46
,,,,推,SherryHungC,: 謝謝分享,04/20 11:18
,,,,→,lf850202,: 有韓國信用卡、無法付款的狀況該怎麼解,10/03 16:39
,,,,→,lf850202,: 決呢？,10/03 16:39
,,,,→,young168,: 跟K2gether，使用起來都不錯，Shopmore,10/03 17:31
,,,,→,young168,: 確實很適合新手,10/03 17:31
,,,,→,melody61029,: 謝,10/03 18:41
,,,,→,pekosan,: 有一家叫做WeShin的生意很好,10/03 19:42
,,,,→,pekosan,: 但他們新客人要先儲值5000-10000,10/03 19:42
,,,,→,pekosan,: 我不太喜歡存那麼多前在別人那邊 所以都,10/03 19:43
,,,,→,pekosan,: 用朋友的帳號寄送,10/03 19:43
,,,,→,pekosan,: 至於個人要用的我是用K2gether和SHIPBAO,10/03 19:43
,,,,→,pekosan,: 郵包轉運站 假如是偶像週邊那種不能損毀,10/03 19:44
,,,,→,pekosan,: 的會用K2 假如是普通保養品例如面膜會用,10/03 19:44
,,,,→,pekosan,: SHIPBAO郵包轉運站 因為這間1磅(454g)就,10/03 19:45
,,,,→,pekosan,: 可以出貨 很輕的東西才不會覺得要墊很多,10/03 19:45
,,,,→,kkes2291,: Weshin之前用過幾次，他們一直把我包裹,10/03 21:04
,,,,→,kkes2291,: 寄給別人，就不用了,10/03 21:04
,,,,→,ortner,: 速度是我用過的幾家集運裡算快的 而且常常,10/04 11:37
,,,,→,ortner,: 有優惠 最近是首重運費1元,10/04 11:38
,,,,→,Intira,: 之後好像可以考慮用用看,10/04 14:53
,,,,→,elvayanzi,: 費比較貴，還要收材積費，優勢在哪裡,10/04 22:27
,,,,→,elvayanzi,: 呀？,10/04 22:27
,,,,→,lijiahwa,: 實際用shopmore 價格沒優勢,10/10 04:20
,,,,→,lijiahwa,: 日本線更是不用說沒有很推,10/10 04:20
,,,,→,xin4ru812,: 都不推,10/15 15:46
potree (一株樹),[閒聊] 直播平台韓國代購業者抱怨檔口控價,Fri May 27 22:36:57 2022,店家名稱：Lu's Korea（FB直播業者）店家連結：https://www.facebook.com/LusKorea(文長)近期東大門Paris match檔口控價策略越來越嚴格，Lu’s Korea闆娘前幾天半夜開直播講了這件事韓代之間的競爭關係vs 檔口控價 vs消費者直播連結：https://fb.watch/dgh4eYp00L/前一天去該檔口直播，貌似有人跟檔口反映開價不符合規定，雙方對這件事有些認知上的差異，溝通結果不甚好，造成本次連線直播的商品將全面下架，除了說明這件事情以外，闆娘也充分表達不爽的情緒，直播內容如下：1、直播依檔口規定1.4倍報價，闆娘表示做活動回饋給消費者，購物金可以折抵本次或者下次，檔口表示這樣算違反規定，闆娘認為這不合理。2、闆娘言談之中表示其他韓代業者也有類似手法（折抵後結果仍未依1.4倍報價），覺得自己照著1.4的價格走不合理，對此檔口的回應是若真有此情況也可對其進行截圖檢舉，但闆娘認為做好自己生意即可，並不想去管其他家如何標價，且自己對於此樣商品有基本的認知價格及售出標價。3、闆娘其中暗示說到有的消費者喜歡多事幫忙截圖報價，並去跟其他代購業者報告，講到此處，不免開始有些人會猜測是誰去跟別家韓代檢舉、以及是哪家大型韓代業者，闆娘呼籲了不要去胡亂猜測，但也有明講不是19XX賣家，因19XX是第一個被paris match中止合作關係的店家，後來開始有人說減蛋兩姊妹(暗指另一家Sh賣家)，並造成一小段討論潮、闆娘當然有注意到，大約在影片34分處，闆娘說「那個在減幾顆蛋的老客人，不要在這邊買了拉，這樣真的很煩」，此時我的名字竟然不止一次被底下跟播的人提出（當下真的既錯愕又震驚）。 以下為心情抒發：其實我本人算是Sh賣家的老客人（常在他們直播上互動），看到中間發現竟然有人留言不只一次提到我的名字，可能覺得我就是闆娘所說的客人，我很不想拉椅子坐，但我思來想去，就算今天我不是這個減蛋家的老客人，她們公開這樣譴責消費者的這個行為是好的嗎？直接講明請某某家的老客人不要在這邊消費？我試圖理解她對我或者是對某某代購的老客人的敵意，當然應該是不理智跟播者的暗示結果，但我若真的造成闆娘及其他客戶的困擾，大可直接告訴我，今天我並沒有做出截圖與其他韓代業者檢舉的事，頂多就是這裡買買、那裡買買，在Lu’s購買紀錄也沒有不良，跟小幫手的對話從來都是客客氣氣，為何要遭受這種對待？還是我有做什麼不恰當的事，老實說我也不想不清不楚的遭受誤會。從去年開始觀看這個平台的時候，也認識了幾個志同道合的朋友，朋友隔天早上看完Lu’s直播以後，忍不住私訊Lu’s並得到回覆如下：https://lurl.cc/jt0CRR0https://lurl.cc/PDizOpUhttps://lurl.cc/FmE3lFA看闆娘回覆朋友的內容「這邊買完後再去尋求其他業者再去賣」的行為她很不喜歡？意思是只要A平台播過的檔口，客人不能去跟B平台許願？又A平台如何知道是客人B平台去許願的？再來檔口不是開放的嗎？直播當中也說沒有什麼跟不跟的問題（指別的代購業者播的店家跟著自己播的店家走，然後削價競爭），但卻又在私訊用暗示的方式指稱客人有沒有做心知肚明，然後說也沒辦法講什麼？說法不是一直矛盾嗎？感覺闆娘不喜歡客人做這種事，但卻又說不出這個事情的不合理？然後在直播嗆有這樣嫌疑的某某代購家的老客人別在這買？一請問證據在哪？二請問客人不能許願？我認為我沒有做什麼她所謂心知肚明的行為，也覺得在這中間可能有什麼誤會，因此試圖要跟她們溝通化解，內容如下https://lurl.cc/mPF8wgOhttps://lurl.cc/2wZvdOv我覺得我得到一個逃避式的回覆，其實滿難過的，回想三月份左右Lu’s優化後台加單模式，改成結單日前可以自己加減單，當時的我覺得她們真的很不錯，更彈性的消費模式，似乎把代購業者的身分回歸本質，當時面對檔口控價壓力的她總是那麼溫柔，現在的落差真的好大……最近不少店家控價越來越明顯，我除了討厭檔口控價制度以外，覺得奇怪的是為何將這個壓力轉嫁到消費者身上？各韓代直播平台的價格或者去批發的店家不是都開放的嗎？再者各家代購貼許願文的時候是否要加註一條請消費者先查明別家是否有去過？文筆不好已儘量表達原意及自己感受，請大家多見諒,推,freshbud,: 都這樣對你你還要買喔,05/27 23:07
,,,,推,chiuwan,: 那就不要跟她買就好啊！不用那麼難過，只,05/28 00:01
,,,,推,tsanning,: 只想單純買衣服,05/28 00:10
,,,,推,lily750824,: 樓上as大似乎也有所感觸？！,05/28 00:10
,,,,推,mimimoumou,: 這種直播代購的模式好像都有一堆潛規,05/28 00:55
,,,,推,ninison,: 減蛋是哪一家阿 好賣家很多不差這家,05/28 00:58
,,,,推,error123,: 所以這家售價是成本的1.4倍以上？,05/28 01:05
,,,,推,luvivi,: 也想請問網路店家利潤應該多少才合理呢？,05/28 01:12
,,,,推,ILY520,: 買個東西要這麼累喔...,05/28 01:50
,,,,推,good1477,: 控價檔口不要買就好啦,05/28 02:04
,,,,推,Kai88,: 花錢消費還要被店家在直播上沒根據的公審,05/28 03:05
,,,,推,kirstenn,": 有買過lus,覺得能夠在結單前增刪商品避",05/28 07:28
,,,,推,theworld70,: 買個衣服也太複雜,05/28 09:00
,,,,推,loverubio99,: 就別跟他們買了吧，幹嘛花錢找罪受,05/28 09:20
,,,,推,joyceflower,: 別跟他們買了！韓貨賣家這麼多不差他,05/28 10:06
,,,,推,minichopper,: 買個衣服而已，感情不用放那麼重～,05/28 10:26
,,,,推,orangeheart,: 他們都不想賣你 你幹嘛跟他們買,05/28 11:01
,,,,推,anils,: 還好都沒在買什麼直播代購 貴還規定一堆,05/28 12:40
,,,,推,shoinchang,: 玻璃心賣家 消費者要跟誰買也要管…,05/28 12:57
,,,,推,detectivesha,: 現在大部分的檔口都有控價機制，只,05/28 13:07
,,,,推,Kai88,: 直播被針對還不能不開心 不爽不要買還不能,05/28 15:32
,,,,推,sarene,: 第一封私訊也太卑微了，像妳這種把賣家捧,05/28 18:18
,,,,推,LuciusMalfoy,: 好複雜 我連內容都看不懂XD,05/28 19:37
,,,,推,joan8815,: 看不懂+1…,05/28 19:57
,,,,推,en90508,: 不開心就不要買，選擇那麼多，沒有非要在,05/28 20:12
,,,,推,shiningwine,: 花錢找罪受誒,05/28 20:55
,,,,推,starbutts,": 看不懂現在買東西的愛恨情仇+1, 明明買",05/28 20:58
,,,,推,starbutts,": 不是要指責原po,賣家玻璃心是他的經營",05/28 21:04
,,,,推,wenmilkyway,: ㄅ,05/28 22:59
,,,,推,DarkFantasia,: 花錢不用花得這麼卑微吧……,05/29 00:13
,,,,推,skullxism,: 你結尾的問題不就是因為你們是死忠的,05/29 00:46
,,,,推,skullxism,: 韓貨直播代購是消費者要求著賣家賣給,05/29 00:49
,,,,推,any7866,: 賣家都這樣酸客人還回覆說沒有指名道姓是,05/29 01:51
,,,,推,nae0916,: 不開心就不要買就好 又不是談戀愛,05/29 07:39
,,,,推,LWEN,: 幹嘛花錢讓自己不開心,05/29 11:48
,,,,推,gn00093006,: 這種賣家還需要溝通喔 她就不缺你這,05/29 12:20
,,,,推,gn00093006,: 在哪買是消費者的權利(x) 不爽買你可,05/29 12:23
,,,,推,NANIQ,: 滿傻眼的~跟直播遇到這種事情真的會失望,05/29 13:26
,,,,推,rockcatqueen,: 控價的檔口我都不買，管人家代購要,05/29 13:33
,,,,推,xarashi,: 現在花錢要這麼卑微哦,05/29 13:45
,,,,推,tookbon,: 我後來發現蝦皮上也很多檔口衣服 還比直,05/29 19:51
,,,,推,steffi2,: 這樣算是粉絲不單是消費者了。一般換家買,05/29 20:33
,,,,推,tung0926,: 覺得你好無聊喔......也太需要刷存在了,05/29 22:30
,,,,推,huahua772,: 想問t大淘寶的店家,05/30 20:05
,,,,推,nien20,: 我大概跟播這家兩、三年了。跟她買的衣服,05/30 20:46
,,,,推,tomhlover,: 花錢還這麼卑微 @@ 別這樣看不起自己,05/30 21:39
,,,,推,nien20,: 直播現場摸、看衣服，知道不好就不賣，我,05/30 23:56
,,,,推,lily750824,: 有的大間韓代還會去斷小家的貨，更不,05/31 01:03
,,,,推,yearndeath,: 想問t大蝦皮賣家是哪家 想買哈哈哈,05/31 16:34
,,,,推,windesign88,: 消費者要去哪買 店家有啥好不爽？還,06/01 01:57
,,,,推,ponypuffy,: 賣p家的賣家很多，可以慢慢選呀，控價,06/01 18:49
,,,,推,AlFeng,: 最近韓童裝也有紛爭 大間的斷小間的貨 另,06/06 10:25
,,,,→,rayray123,: 買衣服怎麼這麼複雜…,05/27 23:30
,,,,→,chiuwan,: 是買衣服而已，還解釋不解釋的,05/28 00:01
,,,,→,potree,: 之後應該也不會了，只是真的覺得很莫名,05/28 00:04
,,,,→,ashkaze,: 韓貨直播代購真的是鳥事一堆耶,05/28 00:06
,,,,→,ashkaze,: 只是單純常看到一些賣家很愛抱怨同業怎樣,05/28 00:24
,,,,→,ashkaze,: 就覺得你們同業間的競爭關消費者什麼事?,05/28 00:25
,,,,→,mimimoumou,: 則要消費者去遵守？真心覺得傳統模式,05/28 00:55
,,,,→,mimimoumou,: 網購就好，懶人實在不想買衣服搞得這,05/28 00:55
,,,,→,mimimoumou,: 麼累,05/28 00:55
,,,,→,error123,: 代購跟批貨進來賣不一樣,05/28 01:20
,,,,→,error123,: 代購利潤拿四成看到很少嗎？,05/28 01:20
,,,,→,error123,: 又沒有進貨的庫存壓力,05/28 01:21
,,,,→,error123,: 還拿出自我條款拒絕退貨,05/28 01:21
,,,,→,error123,: 除了主播外，幾乎算是無本生意,05/28 01:22
,,,,→,applexdot,: 跟直播超累的 還要一個個詢問 社恐如我,05/28 01:45
,,,,→,applexdot,: 還是喜歡一般網拍,05/28 01:45
,,,,→,tiffenylove,: 韓國代購的ㄧ堆，那就別買就好，看,05/28 01:57
,,,,→,tiffenylove,: 來看去就這幾家，好看會選衣服的賣家,05/28 01:57
,,,,→,tiffenylove,: 多的事….,05/28 01:57
,,,,→,Kai88,: 雖然是其他人說出你的名字  店家如果心裡有,05/28 03:05
,,,,→,Kai88,: 成見就拉黑名單就好 好處卻拿還很委屈耶,05/28 03:05
,,,,→,Kai88,: 反而其他競爭店家不敢指名道姓的說 呵呵,05/28 03:05
,,,,→,zing89039,: 和Lu買過好幾次，覺得價位很合理，出貨,05/28 06:52
,,,,→,zing89039,: 也很快，賣家團隊整體都很好，sh也有買,05/28 06:52
,,,,→,zing89039,: 過，有的真的很便宜，現在偶爾看，不敢,05/28 06:52
,,,,→,zing89039,: 下標，出貨速度讓人卻步XD,05/28 06:52
,,,,→,kirstenn,": 免衝動購物的方式很棒，出貨速度ok,客服",05/28 07:28
,,,,→,kirstenn,: 回覆佳。消費者可依喜好選擇賣家唷！,05/28 07:28
,,,,→,joyceflower,: 們一個 買東西就是要開開心心～,05/28 10:06
,,,,→,minichopper,: 不然只是互相情勒而已,05/28 10:26
,,,,→,orangeheart,: 你只是熱臉貼別人的冷屁股而已…,05/28 11:02
,,,,→,detectivesha,: 是賣家有沒有特別說出來而已。,05/28 13:07
,,,,→,emily79110,: 情感幹嘛,05/28 15:22
,,,,→,emily79110,: 讓你不開心就是不要買就好,05/28 15:23
,,,,→,Kai88,: 抱怨哦 賣家玻璃心怎麼不說,05/28 15:32
,,,,→,sarene,: 上天的消費者她還不屑要喔,05/28 18:18
,,,,→,en90508,: 那裡買不可,05/28 20:12
,,,,→,starbutts,": 賣雙方都是平等的,訊息傳出去卻像哄男",05/28 20:58
,,,,→,starbutts,: 女朋友一樣,05/28 20:58
,,,,→,REALLYLIFE,: 看不懂，我要買東西又不是跟她學做生,05/28 21:02
,,,,→,REALLYLIFE,: 意，那麼多亂七八糟的事情幹嘛,05/28 21:02
,,,,→,starbutts,": 選擇,謝謝你分享經驗.消費者也可以選",05/28 21:04
,,,,→,starbutts,": 擇快樂消費別家,穿的美美的經營現實生",05/28 21:04
,,,,→,starbutts,": 活,不用太在意啦",05/28 21:04
,,,,→,skullxism,: 嗎,05/29 00:46
,,,,→,skullxism,: 他們w,05/29 00:49
,,,,→,any7866,: 你對號入座 應該是原PO要黑名單賣家吧…,05/29 01:51
,,,,→,riesz0505,: 花錢買快樂還要被賣家情勒，如果是我,05/29 02:11
,,,,→,riesz0505,: 根本不可能還花時間私訊解釋，就當作,05/29 02:11
,,,,→,riesz0505,: 看清一個賣家直接拒買了,05/29 02:11
,,,,→,zoepeng,": Money is power, 可以決定這個錢該給誰",05/29 11:01
,,,,→,gn00093006,: 個客人啊,05/29 12:20
,,,,→,gn00093006,: 以滾(O),05/29 12:23
,,,,→,rockcatqueen,: 賺多少也太大牌。但文中代購隨意猜,05/29 13:33
,,,,→,rockcatqueen,: 測買家也快接近霸凌了，不知道原po,05/29 13:33
,,,,→,rockcatqueen,: 還在留戀什麼…,05/29 13:33
,,,,→,tookbon,: 播便宜 是真品 不用追直播,05/29 19:51
,,,,→,steffi2,: 就好了XD,05/29 20:33
,,,,→,tiffenylove,: 淘寶也有專門代購的，還比直播便宜,05/30 04:45
,,,,→,tiffenylove,: 還加運,05/30 04:45
,,,,→,dofya,: 想問樓上t大蝦皮上的賣家,05/30 13:58
,,,,→,nien20,: ，衣服品質都有顧到，團隊都很有禮貌。,05/30 20:46
,,,,→,Kai88,: 同求蝦皮推薦賣家 這種fb賣家根本看賣家心,05/30 21:30
